Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_APHC_43083_1,APHC/CS/46/2024-25_Chaygaon PS,Construction of RCC G1 PS building at Chaygaon PS of Kamrup District Assam under MOITRI Scheme on Engineering Procurement and Construction EPC mode 1 basis.,Construction of RCC G1 PS building at Chaygaon PS of Kamrup District Assam under MOITRI Scheme on Engineering Procurement and Construction EPC mode 1 basis.,Works,Open Tender,Item Rate,Construction Works,No,No,NA ,27-Feb-2025 02:00 PM,05-Mar-2025 02:00 PM ,180.0,No ,No,Online,24-Mar-2025 11:30 AM,Assam Police Housing Corporation Ltd,"Chaygaon PS, Kamrup",781124.0,2.0,"2,90,98,953",SRISHTI GREENS,"26,189,057.07",Rejected-AOC,24-Jul-2025,Assam Police Housing Corporation Ltd
2025_PWBNH_44567_1,CS_JGCNGTBD_E-19_AEC,"Strengthening Roof Slab of main academic building (Electrical, Civil, Humanities and Mathematics Deptt.) of Assam Engineering College, Guwahati under SOPD-G during the year 2024-25","Strengthening Roof Slab of main academic building (Electrical, Civil, Humanities and Mathematics Deptt.) of Assam Engineering College, Guwahati under SOPD-G during the year 2024-25",Works,Open Tender,Item Wise,Civil Works - Building,No,No,NA ,27-May-2025 05:30 PM,28-May-2025 10:00 AM ,180.0,No ,No,Online,11-Jun-2025 02:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,"Jalukbari, Guwahati-13",781013.0,2.0,"45,53,448",M/S. STAR BHARAT CONSTRUCTION,"4,551,183",Not Admitted-Finance,08-Jul-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_DAASC_40583_1,"Agri/RKVY/1710/Oil Expeller (Mustard) /2024-25/6 Dated.26th Nov., 2024","supply, Installation and commission of 35 nos. of Oil Expeller for Mustard under RKVY (DPR-Based) for the Year 2024-25","supply, Installation and commission of 35 nos. of Oil Expeller for Mustard under RKVY (DPR-Based) for the Year 2024-25",Goods,Open Tender,Item Rate,Machineries,No,No,NA ,26-Nov-2024 02:00 PM,04-Dec-2024 04:00 PM ,180.0,No ,No,Online,18-Dec-2024 02:30 PM,Directorate of Agriculture and Assam Seed Corporation,Different District Agricultural Office in Assam,781022.0,2.0,,M/s. Shakti Corporation,"22,241,000",Rejected-Technical,11-Mar-2025,Directorate of Agriculture and Assam Seed Corporation
2025_PWBNH_44600_1,SE(B)/DBC/DCR-DIB/25-26/121,Repair and Renovation work of DC Residence at Dibrugarh,Repair and Renovation work of DC Residence at Dibrugarh,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,28-May-2025 04:20 PM,11-Jun-2025 11:00 AM ,180.0,No ,No,Online,17-Jun-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,DIBRUGARH,786001.0,2.0,"84,83,289",M/S B.N.Garodia Construction & Engineering Pvt.Ltd.,"8,840,931",Accepted-AOC,10-Jul-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWD_42068_18,CE/DEV/TB/213/2024-25/22 Dated 1/7/2025,TE_RIDF_XXX_24_25_376 Construction of (i) Main Road Amranagar to Indranagar PWD Road (ii) Amranagar PWD Road to Krishna Pradhan House under Amranagar Tea Garden under RIDF-XXX of NABARD for the year 2024-25.,TE_RIDF_XXX_24_25_376 Construction of (i) Main Road Amranagar to Indranagar PWD Road (ii) Amranagar PWD Road to Krishna Pradhan House under Amranagar Tea Garden under RIDF-XXX of NABARD for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,13-Jan-2025 12:00 PM,NA ,180.0,No ,No,Online,21-Jan-2025 02:30 PM,Public Works Roads Department,Cachar,788002.0,2.0,"1,00,00,000",M/S CMC ASSOCIATES,"9,000,000",Accepted-AOC,07-Jul-2025,Public Works Roads Department
2024_PWD_39820_209,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024",TE_RIDF_XXX_24_25_321 Construction of Road from Goombira TE factory to Bhairab Bari via Kekragool field at Goombira Tea Estate,TE_RIDF_XXX_24_25_321 Construction of Road from Goombira TE factory to Bhairab Bari via Kekragool field at Goombira Tea Estate,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,21-Oct-2024 09:00 AM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Karimganj,788710.0,2.0,"93,38,000",RATNA KOIRI,"9,338,000",Accepted-AOC,04-Jul-2025,Public Works Roads Department
2024_PWD_39820_25,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024",TE_RIDF_XXX_24_25_159 Construction of Road from Hirajuli TE Khonabari Line Road to Hospital under RIDF-XXX of NABARD for the year 2024-25.,TE_RIDF_XXX_24_25_159 Construction of Road from Hirajuli TE Khonabari Line Road to Hospital under RIDF-XXX of NABARD for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,14-Oct-2024 04:00 PM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Sonitpur,784001.0,2.0,"99,44,000",Jagya Ram Mirdha,"9,943,400",Accepted-AOC,08-Jul-2025,Public Works Roads Department
2024_DoWR_41532_2,KAMRUP METRO/2024-25/FFM/III,Procurement of flood fighting materials (E.C Bag) for Water Resources Department for the year 2024-25 (Zone-A),Procurement of flood fighting materials (E.C Bag) for Water Resources Department for the year 2024-25 (Zone-A),Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,20-Jan-2025 06:30 PM,NA ,180.0,No ,No,Online,29-Jan-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Guwahati,781029.0,2.0,"99,89,550",shoiab khan,"8,994,150",Accepted-AOC,03-Jul-2025,Department of Water Resources||Chief Engineer - DoWR
2024_PWD_39820_19,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024",TE_RIDF_XXX_24_25_230 Construction of Kailashpur TE Road under RIDF-XXX of NABARD for the year 2024-25.,TE_RIDF_XXX_24_25_230 Construction of Kailashpur TE Road under RIDF-XXX of NABARD for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,14-Oct-2024 02:00 PM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Dibrugarh,786001.0,2.0,"1,00,00,000",RIPAN BORAH,"9,995,000",Rejected-Finance,02-Jul-2025,Public Works Roads Department
2024_PWD_39700_3,CE/MAINT/RIDF-XXX/TE/01/24-25,Maint/RIDF/TE/2024-25/3,Construction of Main Labour Line and 5 No labour line connecting Road at Numaligarh T.E. under RIDF-XXX of NABARD for the Year 2024-25 under Bokakhat and Dergaon Territorial Road Division of Bokakhat LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,07-Oct-2024 09:00 AM,07-Oct-2024 12:00 PM ,180.0,No ,No,Online,25-Oct-2024 03:00 PM,Public Works Roads Department,Bokakhat,785612.0,2.0,"1,00,00,000",PRADIP DEY,"9,000,000",Rejected-Finance,04-Jul-2025,Public Works Roads Department
2024_PWD_39939_10,"CE/DEV/TB/213/2024-25/12 Dtd. Guwahati, 15th October, 2024.",TE_RIDF_XXX_24_25_139 Construction of Azizbag T.E under RIDF-XXX of NABARD for the year 2024-25,TE_RIDF_XXX_24_25_139 Construction of Azizbag T.E under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,21-Oct-2024 09:00 AM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Dibrugarh,786612.0,2.0,"1,00,00,000",M/S M.H. Enterprise,"9,000,000",Rejected-Finance,17-Jul-2025,Public Works Roads Department
2025_GMDA_42770_1,GMDA/DEV/13/2025/09,De siltation and cleaning of Bondajan Channel from Narengi Railway Station to Bondajan Pump House for the FY 2024 25,De siltation and cleaning of Bondajan Channel from Narengi Railway Station to Bondajan Pump House for the FY 2024 25,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Feb-2025 05:30 PM,21-Feb-2025 02:30 PM ,180.0,No ,No,Online,10-Mar-2025 03:00 PM,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA,Guwahati,781005.0,2.0,"38,66,100",S AND R ENTERPRISE,"3,479,513.23",Not Admitted-Fee/PreQual/Technical,27-Jun-2025,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA
2025_APHC_42946_1,APHC/CS/11/2024-25_ Tamarhat PS,Construction of RCC Ground Floor PS building at Tamarhat PS of Dhubri District Assam under MOITRI Scheme on Engineering Procurement and Construction EPC mode 1 basis.,Construction of RCC Ground Floor PS building at Tamarhat PS of Dhubri District Assam under MOITRI Scheme on Engineering Procurement and Construction EPC mode 1 basis.,Works,Open Tender,Item Rate,Construction Works,No,No,NA ,27-Feb-2025 02:00 PM,05-Mar-2025 02:00 PM ,180.0,No ,No,Online,24-Mar-2025 11:30 AM,Assam Police Housing Corporation Ltd,"Tamarhat PS, Dhubri",783332.0,2.0,"2,82,62,774",ANOWAR UZ ZAMAN AHMED,"26,000,000",Accepted-AOC,24-Jul-2025,Assam Police Housing Corporation Ltd
2025_PCCF_44768_1,DIG/NIT/EPA/106 dt. 02/06/2025,Installation of Solar Power Fencing at Bhitor Powai,Installation of Solar Power Fencing at Bhitor Powai,Works,Open Tender,Works,Electrical Works,No,No,NA ,06-Jun-2025 12:00 PM,10-Jun-2025 11:00 AM ,60.0,No ,No,Online,27-Jun-2025 11:00 AM,"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Eastern Assam Circle, Jorhat||Digboi Division",Bhitor Powai,786187.0,2.0,"20,00,000",STANDARD CREATION,"1,900,000",Not Admitted-Fee/PreQual/Technical,17-Jul-2025,"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Eastern Assam Circle, Jorhat||Digboi Division"
2025_PWBNH_44758_1,CS/JGCNGTBD/E-21_AEC,"FRP treatment of damaged slab of Academic Building of Assam Engineering College, Guwahati under SOPD-G during the year 2024-25","FRP treatment of damaged slab of Academic Building of Assam Engineering College, Guwahati under SOPD-G during the year 2024-25",Works,Open Tender,Works,Civil Works - Building,No,No,NA ,05-Jun-2025 05:30 PM,09-Jun-2025 09:00 AM ,180.0,No ,No,Online,23-Jun-2025 02:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,"Jalukbari, Guwahati-13",781013.0,2.0,"22,12,352",HRISHIKESH BAIDSHYA,"2,312,058",Accepted-AOC,07-Jul-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWD_38695_102,"CE/DEV/TB/45/2024-25/06 Dtd. Guwahati, 16th August, 2024",MMUPPNA_RIDF_XXX_24_25_61 Construction of Indira Ali (Moria Ali at Rongagora Majhi Gaon to Gorkha Bhawan via Majhi Gaon) (Ch.0.00M to Ch. 2300.00M) Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 20,MMUPPNA_RIDF_XXX_24_25_61 Construction of Indira Ali (Moria Ali at Rongagora Majhi Gaon to Gorkha Bhawan via Majhi Gaon) (Ch.0.00M to Ch. 2300.00M) Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 20,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Sep-2024 02:00 PM,NA ,180.0,No ,No,Online,20-Sep-2024 02:30 PM,Public Works Roads Department,Dibrugarh,786001.0,2.0,"2,40,71,000",Dipen Mohan,"24,070,000",Accepted-AOC,29-Jul-2025,Public Works Roads Department
2024_PWD_39143_61,"CE/DEV/TB/213/2024-25/01 Dtd. Guwahati, 05th September, 2024",TE_RIDF_XXX_24_25_22 Construction of Road from Tapoban School to Phukanchang of Ghiladhari Division under Majuligarh Tea Estate under RIDF-XXX of NABARD for the year 2024-25,TE_RIDF_XXX_24_25_22 Construction of Road from Tapoban School to Phukanchang of Ghiladhari Division under Majuligarh Tea Estate under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,25-Sep-2024 01:00 PM,30-Sep-2024 12:00 PM ,180.0,No ,No,Online,09-Oct-2024 02:30 PM,Public Works Roads Department,Biswanath,784177.0,2.0,"99,82,000",Deepak Jain,"8,983,800",Accepted-AOC,24-Jul-2025,Public Works Roads Department
2025_PWD_44458_1,CS/NGTRD/SOPD-G/1/2025-26,CRC-NGTRD-311- JICA Ulubari Fly Over,"Improvement of Road Portion damaged by JICA under Ulubari Fly Over for Ensuing visit of Honble President of India on 7th July, 2023 under SOPD-G for the year 2024-25.",Works,Open Tender,Works,Civil Works,No,No,NA ,23-May-2025 10:00 AM,NA ,180.0,No ,No,Online,27-May-2025 02:00 PM,Public Works Roads Department,Kamrup,781021.0,2.0,"52,37,000",North East Contractors Pvt. Ltd.,"5,236,957",Rejected-AOC,01-Jul-2025,Public Works Roads Department
2025_PWD_44089_1,CS/JTRD/SOPD-G/3/2025-26,Improvement of Maligaon Goshala to Boragaon Road during visit of Mohan Bhagwat ji at Sewa Bharti Kamakhya Nagar Charitable Trust and Dharmik Trust at Adimgiri L 4100 m under SOPD G for the year 2024 25,Improvement of Maligaon Goshala to Boragaon Road during visit of Mohan Bhagwat ji at Sewa Bharti Kamakhya Nagar Charitable Trust and Dharmik Trust at Adimgiri L 4100 m under SOPD G for the year 2024 25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,14-Apr-2025 10:00 AM,17-Apr-2025 12:00 PM ,180.0,No ,No,Online,22-Apr-2025 02:00 PM,Public Works Roads Department,Goshala,781011.0,2.0,"38,68,000",North East Contractors Pvt. Ltd.,"3,867,900",Accepted-AOC,03-Jul-2025,Public Works Roads Department
2024_PWD_39820_180,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024","TE_RIDF_XXX_24_25_355 Construction of (1) Kamarbondha 2 No line to Ghatuwarting Road (Kamarbandha T.E.) (2) Kakodonga T.E. Factory Rd. Including Kali Mandir Path. (Kakodonga T.E.), under RIDF XXX for the year 2024-25","TE_RIDF_XXX_24_25_355 Construction of (1) Kamarbondha 2 No line to Ghatuwarting Road (Kamarbandha T.E.) (2) Kakodonga T.E. Factory Rd. Including Kali Mandir Path. (Kakodonga T.E.), under RIDF XXX for the year 2024-25",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,19-Oct-2024 02:00 PM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Jorhat,785630.0,2.0,"1,24,83,000",Chiranjit Borah,"11,234,700",Rejected-Finance,07-Jul-2025,Public Works Roads Department
2025_PWD_41861_1,BMCTRD/TB/NIT/45/2024-25/870,Construction of road Kandulia Isabpur road under SOPD-G for the year 2024-25.,Construction of road Kandulia Isabpur road under SOPD-G for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,04-Jan-2025 11:00 AM,NA ,180.0,No ,No,Online,17-Jan-2025 03:00 PM,Public Works Roads Department,Barpeta,781301.0,2.0,"41,68,600",M/s A.B. ENTERPRISE,"3,751,740",Rejected-AOC,05-Jul-2025,Public Works Roads Department
2025_PWD_44500_1,CE/DEV/TB/213/2024-25/28 Dtd- 20.05.2025,TE_RIDF_XXX_24_25_229 Improvement of Parbatipur TE Road under RIDF-XXX of NABARD for the year 2024-25,TE_RIDF_XXX_24_25_229 Improvement of Parbatipur TE Road under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,23-May-2025 06:00 PM,26-May-2025 12:00 PM ,180.0,No ,No,Online,29-May-2025 02:30 PM,Public Works Roads Department,Dibrugarh,786001.0,2.0,"1,00,00,000",M/S HI-TECH INDIA,"10,000,000",Accepted-AOC,17-Jul-2025,Public Works Roads Department
2024_PWD_41754_3,BandKTRD/TB/NIT/2024-25/887,"Constructioon of damaged Road by Flood from Silchar Kalain Road (SH-38) to RakhalKhalapar (In Stretches) under SOPD-G for the year 2024-25, Borkhola LAC","Constructioon of damaged Road by Flood from Silchar Kalain Road (SH-38) to RakhalKhalapar (In Stretches) under SOPD-G for the year 2024-25, Borkhola LAC, P/No.EE/BOR/FDR-SOPD-G/24-25/3",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Dec-2024 09:00 AM,03-Jan-2025 02:00 PM ,180.0,No ,No,Online,06-Jan-2025 03:10 PM,Public Works Roads Department,Cachar District.,788025.0,2.0,"73,82,000",Mokbul Ahmed Barbhuiya,"6,643,800",Not Admitted-Fee/PreQual/Technical,25-Jul-2025,Public Works Roads Department
2024_PWD_39507_1,"CE/DEV/TB/232/2024-25/01 Dtd. Guwahati, 23rd September, 2024",SOPD_G_24_25_17 Up-gradation of Road from Kathal R.C.C. Bridge to Silchar Hailakandi Road at Rosekandi via Barsangon Under SOPD-G for the year 2024-25.,SOPD_G_24_25_17 Up-gradation of Road from Kathal R.C.C. Bridge to Silchar Hailakandi Road at Rosekandi via Barsangon Under SOPD-G for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Sep-2024 06:00 PM,08-Oct-2024 12:00 PM ,180.0,No ,No,Online,19-Oct-2024 02:30 PM,Public Works Roads Department,Cachar,788001.0,2.0,"30,10,06,000",DEBOPRIYO DEB,"300,960,982",Rejected-Finance,29-Jul-2025,Public Works Roads Department
2025_DoWR_44355_1,DIBRUGATH/2024-25/SOPD/VI,"Estimation of Sprinkler System, Smoke Detector System, Pump House and Pump House Accessories, Fire Extinguishers Etc. including R.C.C. over ground water tank 50K liter capacity.","Estimation of Sprinkler System, Smoke Detector System, Pump House and Pump House Accessories, Fire Extinguishers Etc. including R.C.C. over ground water tank 50K liter capacity.",Works,Open Tender,Works,Civil Works,No,No,NA ,19-May-2025 06:55 PM,NA ,180.0,No ,No,Online,06-Jun-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,DIBRUGARH,786001.0,2.0,"75,83,907",MODI ENTERPRISE,"6,825,516",Accepted-AOC,29-Jul-2025,Department of Water Resources||Chief Engineer - DoWR
2024_PWD_39820_181,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024","TE_RIDF_XXX_24_25_357 Construction of (1) Murah Line Road (Gobindapur T.E.), (2)Gobindapur T.E. Kherbari Line Road under RIDF-XXX of NABARD for the year 2024-25","TE_RIDF_XXX_24_25_357 Construction of (1) Murah Line Road (Gobindapur T.E.), (2)Gobindapur T.E. Kherbari Line Road under RIDF-XXX of NABARD for the year 2024-25",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,19-Oct-2024 02:00 PM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Jorhat,785630.0,2.0,"1,00,01,000",M/S LALIT PURUHIT,"9,000,900",Rejected-Finance,15-Jul-2025,Public Works Roads Department
2024_PWBNH_41711_1,CE/TB-VII/67/2024/9 Dated Guwahati the 19th Dec 2024,Construction and Restoration of Sri Sri Manohar/Kapla at Barpeta under Barpeta District,Construction and Restoration of Sri Sri Manohar/Kapla at Barpeta under Barpeta District,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,26-Dec-2024 06:00 PM,NA ,180.0,No ,No,Online,09-Jan-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Barpeta,781301.0,2.0,"3,96,09,741",PULEN HALOI,"35,442,734",Accepted-AOC,17-Jul-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_GMC_38840_1,GER/CE/2430/2024/8 Dated 03/09/2024,Construction of storm water drain at Kalaghat Garigaon,Construction of storm water drain at Kalaghat Garigaon,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,05-Sep-2024 02:00 PM,NA ,180.0,No ,No,Online,09-Oct-2024 03:00 PM,Guwahati Municipal Corporation,GUWAHATI,781006.0,2.0,"50,00,000",RAHUL KALITA,"4,007,500",Rejected-Technical,03-Jul-2025,Guwahati Municipal Corporation
2025_UDD_43058_1,No.DMB.245./2024-25/623,RATNAKANTA BORKAKATI PWSS,Ratnakanta Borkakati PWSS under 15th FC (Tied Fund),Works,Open Tender,Works,Civil Works - Water Works,No,No,NA ,21-Feb-2025 06:30 PM,NA ,180.0,No ,No,Online,05-Mar-2025 02:30 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Dhing Municipal Board,DHING TOWN,782123.0,2.0,,SWAPAN KUMAR SAHA,"7,509,600",Rejected-AOC,16-Jul-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Dhing Municipal Board
2025_PWBNH_44208_1,TECH/U_BDTD/BLDG/IFB/2025-26,"Construction of Bodo Sahitya Sabha Tomb at Dimakuchi, P.O Dimakuchi, Dist Udalguri, BTR, Assam","Construction of Bodo Sahitya Sabha Tomb at Dimakuchi, P.O Dimakuchi, Dist Udalguri, BTR, Assam",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-May-2025 10:00 AM,19-May-2025 11:00 AM ,180.0,No ,No,Online,22-May-2025 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Udalguri,784509.0,2.0,"35,00,000",NASHIR ALI,"3,499,277",Rejected-AOC,10-Jul-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWD_39939_11,"CE/DEV/TB/213/2024-25/12 Dtd. Guwahati, 15th October, 2024.",TE_RIDF_XXX_24_25_140 Construction of Korangani T.E under RIDF-XXX of NABARD for the year 2024-25,TE_RIDF_XXX_24_25_140 Construction of Korangani T.E under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,21-Oct-2024 09:00 AM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Dibrugarh,786612.0,2.0,"1,00,00,000",M/S M.H. Enterprise,"9,000,000",Rejected-Finance,17-Jul-2025,Public Works Roads Department
2024_PWD_38917_12,GCTRD/1663,GCTRD/P-II/2024-25/12,GCTRD/P-II/2024-25/12_Improvement of TRP Road under SOPD-G for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,10-Sep-2024 09:00 AM,10-Sep-2024 12:00 PM ,180.0,No ,No,Online,16-Sep-2024 02:30 PM,Public Works Roads Department,KAMRUP M,781001.0,2.0,"49,97,000",MS HIMALAYA CONSTRUCTION,"4,997,000",Accepted-AOC,07-Jul-2025,Public Works Roads Department
2025_BoTC_44956_1,BTC/Forest/Kachugaon-01/2025,Construction of Boundary Wall / Smart Fencing boundary wall,"Construction of Boundary Wall / Smart Fencing boundary wall with rion gate of Art Convention Centre at Kachugaon under Kachugaon Forest Division, Gossaigaon",Works,Open Tender,Works,Civil Works,No,No,NA ,18-Jun-2025 04:00 PM,NA ,180.0,No ,No,Online,08-Jul-2025 03:30 PM,Bodoland Territorial Council||Forests-BTC,Kachugaon,783345.0,2.0,"49,97,000",Sri Hiramba Narzary,"4,997,000",Rejected-Finance,24-Jul-2025,Bodoland Territorial Council||Forests-BTC
2024_PWD_41363_1,CS/JTRD/SOPD-G/92/2024-25,Improvement of Madhab Nagar Main Path from Shiv Mandir to Kali Mandir From Ch 0m to 150m under SOPD G for the Year 2024 25,Improvement of Madhab Nagar Main Path from Shiv Mandir to Kali Mandir From Ch 0m to 150m under SOPD G for the Year 2024 25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,17-Dec-2024 06:30 PM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 02:00 PM,Public Works Roads Department,Madhab Nagar,781012.0,2.0,"36,01,000",GAJI RAM DAS,"3,600,987.27",Accepted-AOC,03-Jul-2025,Public Works Roads Department
2024_PWD_39700_60,CE/MAINT/RIDF-XXX/TE/01/24-25,Maint/RIDF/TE/2024-25/59,"Construction of Ghurajan T.E. Main Entrance Road(Remaining Portion) AND, Raidang T.E. Roads For Medical Line.For Line No 1. For Line No 2 under RIDF-XXX of NABARD for the year 2024-25 under Charaideo District Territorial Road Division of Sonari LA",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,07-Oct-2024 02:00 PM,07-Oct-2024 02:00 PM ,180.0,No ,No,Online,25-Oct-2024 03:00 PM,Public Works Roads Department,Sonari,785690.0,2.0,"2,00,00,000",JIBAN GOGOI,"20,000,000",Not Admitted-Finance,18-Jul-2025,Public Works Roads Department
2025_ICD_42287_1,404824/2341,"Development of Industrial Estate, Dighalichapari, Dist Sonitpur, Assam","Development of Industrial Estate, Dighalichapari, Dist Sonitpur, Assam",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Jan-2025 06:00 PM,NA ,180.0,No ,No,Online,04-Feb-2025 11:00 AM,Industries and Commerce Department||Assam Industrial Development Corporation Ltd - ICD,"Industrial Estate Dighalichapari, Dist Sonitpur",784180.0,2.0,"13,87,97,638",Md. Saduddin Ahmed,"138,784,138",Accepted-AOC,07-Jul-2025,Industries and Commerce Department||Assam Industrial Development Corporation Ltd - ICD
2025_DoWR_42722_1,NALBARI/2024-25/M AND R/I,M and R to restore construction of embankment on B/B of river Tihu from Tihu-Sarthebari PWD Road to Charabari for the year 2024-25.,M and R to restore construction of embankment on B/B of river Tihu from Tihu-Sarthebari PWD Road to Charabari for the year 2024-25.,Works,Open Tender,Works,Civil Works,No,No,NA ,14-Feb-2025 06:55 PM,NA ,180.0,No ,No,Online,06-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,NALBARI,781335.0,2.0,"3,49,99,822",Dilip Kumar Barman,"31,499,840",Rejected-AOC,03-Jul-2025,Department of Water Resources||Chief Engineer - DoWR
2025_GMDA_43960_1,GMDA/DEV/31/2025/220,"Water Supply Scheme at Devkota Nagar, Bamunpara near Excelcare Hospital and Bakul Nagar in Paschim Boragaon area under Jalukbari LAC","Water Supply Scheme at Devkota Nagar, Bamunpara near Excelcare Hospital and Bakul Nagar in Paschim Boragaon area under Jalukbari LAC",Works,Open Tender,Lump-sum,Civil Works - Water Works,No,No,NA ,03-Apr-2025 03:40 PM,NA ,180.0,No ,No,Online,24-Apr-2025 03:00 PM,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA,Paschim Boragaon,781032.0,2.0,"4,50,83,922",M/S D.K. (ASSAM) ASSOCIATES PVT. LTD.,"45,073,901",Not Admitted-Fee/PreQual/Technical,18-Jul-2025,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA
