Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_PWD_46112_4,No. ACEH/TECH/131/2025-26/1,"Construction of 50 Bedded Assam Type Hostel separately for Boys and Girls at Nobdi langthing HSS under Dharti Aaba Janjatiya Gram Utkarsh Ahiyan (DAJGUA) under Samagra Shiksha, Assam for the year 2025-26","Construction of 50 Bedded Assam Type Hostel separately for Boys and Girls at Nobdi langthing HSS under Dharti Aaba Janjatiya Gram Utkarsh Ahiyan (DAJGUA) under Samagra Shiksha, Assam for the year 2025-26",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Aug-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Aug-2025 02:00 PM,Public Works Roads Department,Dima Hasao,788819.0,2.0,"3,48,80,504",BORDIP LANGTHASA,"37,008,214",Accepted-AOC,23-Sep-2025,Public Works Roads Department
2025_PWD_46112_5,No. ACEH/TECH/131/2025-26/1,"Construction of 50 Bedded Assam Type Hostel separately for Boys and Girls at Thanalambra High School under Dharti Aaba Janjatiya Gram Utkarsh Ahiyan (DAJGUA) under Samagra Shiksha, Assam for the year 2025-26","Construction of 50 Bedded Assam Type Hostel separately for Boys and Girls at Thanalambra High School under Dharti Aaba Janjatiya Gram Utkarsh Ahiyan (DAJGUA) under Samagra Shiksha, Assam for the year 2025-26",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Aug-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Aug-2025 02:00 PM,Public Works Roads Department,Dima Hasao,788819.0,2.0,"3,48,80,504",SONJIT NUNISA,"36,973,400",Accepted-AOC,17-Sep-2025,Public Works Roads Department
2025_PWD_46112_7,No. ACEH/TECH/131/2025-26/1,"Construction of 50 Bedded Assam Type Hostel separately for Boys and Girls at Digandu HSS under Dharti Aaba Janjatiya Gram Utkarsh Ahiyan (DAJGUA) under Samagra Shiksha, Assam for the year 2025-26","Construction of 50 Bedded Assam Type Hostel separately for Boys and Girls at Digandu HSS under Dharti Aaba Janjatiya Gram Utkarsh Ahiyan (DAJGUA) under Samagra Shiksha, Assam for the year 2025-26",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Aug-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Aug-2025 02:00 PM,Public Works Roads Department,Dima Hasao,788819.0,2.0,"3,48,80,504",David Phonglo,"36,973,200",Accepted-AOC,17-Sep-2025,Public Works Roads Department
2025_PWD_46147_1,III/14/1563,Construction of (I) Sunajuri Gaon road and (II) Aag Chamua and Pish Chamua connecting road under Teok and Mariani Territorial Road Division for the year 2024-25 under SOPD-G in Mariani LAC. PKG NO. SOPD(G)/TMTRD/Mariani /2024-25/14/RE/RE,Construction of (I) Sunajuri Gaon road and (II) Aag Chamua and Pish Chamua connecting road under Teok and Mariani Territorial Road Division for the year 2024-25 under SOPD-G in Mariani LAC. PKG NO. SOPD(G)/TMTRD/Mariani /2024-25/14/RE/RE,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Aug-2025 10:00 AM,NA ,180.0,No ,No,Online,19-Aug-2025 02:00 PM,Public Works Roads Department,Mariani,785634.0,2.0,"23,05,700",HAZARIKA ENTERPRISE,"2,305,685",Accepted-AOC,27-Aug-2025,Public Works Roads Department
2025_PWD_46167_4,No. ACEH/TECH/131/2025-26/4,"Construction of Multi-Storied Medical Staff Quarter at Diyungbra MPHC Phase I at Dima Hasao District,Assam under Pradhan Mantri Khanij Kshetra Kalyan Yojana (PMKKKY) for the year 2024-25.","Construction of Multi-Storied Medical Staff Quarter at Diyungbra MPHC Phase I at Dima Hasao District,Assam under Pradhan Mantri Khanij Kshetra Kalyan Yojana (PMKKKY) for the year 2024-25.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Aug-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Aug-2025 02:00 PM,Public Works Roads Department,Dima Hasao,788819.0,2.0,"84,41,997",NIRANJAN HOJAI,"9,666,087",Rejected-Technical,19-Sep-2025,Public Works Roads Department
2025_PWD_47289_1,ACE/EZ/NIT/APDCL/NHK,Utility Shifting for Constn. of ROB in Replacement of Railway LC Gate No. ST-136,Utility Shifting for Constn. of ROB in Replacement of Railway LC Gate No. ST_136 ( Rly KM 508_3_4) between Naharkatia_Duliajan Stations in Dibrugarh District on Sharing Basis between N. F. Railway_Govt. of Assam. (From Bhabani Market Tiniali to Dulia,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,06-Sep-2025 02:00 PM,NA ,90.0,No ,No,Online,22-Sep-2025 03:00 PM,Public Works Roads Department,Duliajan,786602.0,2.0,"1,31,39,787",M/s AB ENTERPRISE,"13,089,787",Accepted-AOC,26-Sep-2025,Public Works Roads Department
2025_PWRDW_42372_13,CE/EAP/ARRBP02TENDERS2024/36,Construction of Bridge in Kamrup (M) district Br. No. 8/1 Nortap Markong,CE/EAP/ARRBP/OCB/Bridge-1/Kamrup-M/01 Construction of Bridge in Kamrup (M) district Br. No. 8/1 Nortap Markong,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jan-2025 06:55 PM,06-Feb-2025 11:00 AM ,90.0,No ,No,Online,18-Feb-2025 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Kamrup Metro,781005.0,2.0,"1,62,09,000",M/S Competent Infrastructure & Consulting Pvt. Ltd,"19,193,134",Rejected-Technical,24-Sep-2025,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2025_SCD_42571_2,No. Tender/NIT/Pt/2024-25/4162,Satkoragool (Petikara NaIa) Water Harvesting Project (3 Nos.) at Manikpur in Cachar District under RIDF-XXX during the Financial year 2024-25,Satkoragool (Petikara NaIa) Water Harvesting Project (3 Nos.) at Manikpur in Cachar District under RIDF-XXX during the Financial year 2024-25,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Feb-2025 06:00 PM,13-Feb-2025 03:00 PM ,180.0,No ,No,Online,28-Feb-2025 10:00 AM,Soil Conservation Department||Director - SCD,"Manikpur, Cachar",788025.0,2.0,"39,67,000",SAM CONSTRUCTION,"3,332,280",Rejected-Technical,01-Sep-2025,Soil Conservation Department||Director - SCD
2025_SCD_42571_8,No. Tender/NIT/Pt/2024-25/4162,Construction of Sluice Gate with Earthen Embankment at Kakojan Arandhara Gaon under RIDF-XXX during 2024-25.,Construction of Sluice Gate with Earthen Embankment at Kakojan Arandhara Gaon under RIDF-XXX during 2024-25.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Feb-2025 09:00 AM,13-Feb-2025 03:00 PM ,180.0,No ,No,Online,28-Feb-2025 10:00 AM,Soil Conservation Department||Director - SCD,Jorhat,785001.0,2.0,"34,76,500",RAJIB DUTTA,"2,780,852",Rejected-Finance,01-Sep-2025,Soil Conservation Department||Director - SCD
2025_SCD_42571_9,No. Tender/NIT/Pt/2024-25/4162,Water Harvesting and Water Distribution Project at Hayangthal under RIDF-XXX,Water Harvesting and Water Distribution Project at Hayangthal under RIDF-XXX.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Feb-2025 09:00 AM,13-Feb-2025 03:00 PM ,180.0,No ,No,Online,28-Feb-2025 10:00 AM,Soil Conservation Department||Director - SCD,Nagaon,782001.0,2.0,"39,84,200",PRAJIB DUTTA,"3,184,110",Rejected-Finance,08-Aug-2025,Soil Conservation Department||Director - SCD
2025_SCD_43247_2,NoTender/ NIT/Pt/2024-25/4970,Integrated water Harvesting Structure cum Land Reclamation and Water Distribution Project connecting to Kharkhowa (phase-ll) under RIDF-XXX,Integrated water Harvesting Structure cum Land Reclamation and Water Distribution Project connecting to Kharkhowa (phase-ll) under RIDF-XXX,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Mar-2025 05:00 PM,11-Mar-2025 12:00 PM ,180.0,No ,No,Online,27-Mar-2025 10:00 AM,Soil Conservation Department||Director - SCD,Darrang,784522.0,2.0,"49,75,500",Md. Chan Ali,"3,920,279",Rejected-Technical,01-Sep-2025,Soil Conservation Department||Director - SCD
2025_SCD_43247_9,NoTender/ NIT/Pt/2024-25/4970,Water Harvesting and Water Distribution Project at Balunala Jaan under RIDF-XXX,Water Harvesting and Water Distribution Project at Balunala Jaan under RIDF-XXX,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Mar-2025 05:00 PM,11-Mar-2025 12:00 PM ,180.0,No ,No,Online,27-Mar-2025 10:00 AM,Soil Conservation Department||Director - SCD,Nagaon,783370.0,2.0,"44,84,700",Nobab Chand Ahmed,"3,509,270",Rejected-Finance,08-Aug-2025,Soil Conservation Department||Director - SCD
2025_SCD_44422_2,Tender/NIT/Pt/2024-25/944,Soil and Water Conservation Related Knowledge Centre at Dhemaji under RIDF-XXX,Soil and Water Conservation Related Knowledge Centre at Dhemaji under RIDF-XXX,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-May-2025 05:00 PM,26-May-2025 12:00 PM ,180.0,No ,No,Online,17-Jun-2025 10:00 AM,Soil Conservation Department||Director - SCD,Dhemaji Jonai Division,787057.0,2.0,"30,00,000",DEVAJIT BORAH,"2,850,000",Rejected-Technical,18-Aug-2025,Soil Conservation Department||Director - SCD
2025_SEEDE_45429_1,GS02/ASU/CMN/082 (Lot 2),Procurement of Physical Books for Assam Skill University (ASU) LOT 2,Procurement of Physical Books for Assam Skill University (ASU) LOT 2,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,09-Jul-2025 10:00 AM,NA ,60.0,No ,No,Online,23-Jul-2025 02:30 PM,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders,Mangaldoi,784125.0,1.0,,M/S National Books Distributor,"5,906,560.18",Rejected-Technical,08-Sep-2025,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders
2025_SEEDE_45430_1,GS02/ASU/CMN/082 (Lot 3),Procurement of Physical Books for Assam Skill University (ASU) LOT 3,Procurement of Physical Books for Assam Skill University (ASU) LOT 3,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,09-Jul-2025 10:00 AM,NA ,60.0,No ,No,Online,25-Jul-2025 04:00 PM,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders,Mangaldai,784125.0,1.0,,Atlantic Publishers and Distributors Pvt Ltd,"6,243,373.95",Rejected-Technical,25-Sep-2026,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders
2025_SEEDE_45436_1,GS02/ASU/MTC/050,Heating Ventilation Air Conditioning,Heating Ventilation Air Conditioning HVAC Lab,Goods,Open Tender,Item Rate,Laboratory and scientific equipment,No,No,NA ,14-Jul-2025 12:30 PM,16-Jul-2025 02:30 PM ,150.0,No ,No,Online,21-Aug-2025 03:00 PM,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders,"ASU Campus, Mangaldoi, Assam",784125.0,1.0,,Fusion Systems,"31,923,130",Rejected-Finance,26-Sep-2025,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders
2025_SEED_46152_1,ASDM-3668/2025/112,Pobitora Skill Training,Pobitora Skill Training,Services,Open Tender,EOI,Miscellaneous Services,No,No,NA ,05-Aug-2025 12:00 PM,NA ,180.0,No ,No,Online,28-Aug-2025 01:00 PM,Skill Employment and Entrepreneurship Department||Assam Skill Development Mission,Assam Skill Development Mission,781035.0,1.0,"3,09,000",Route To Connect,"290,460",Not Admitted-Fee/PreQual/Technical/Finance,16-Sep-2025,Skill Employment and Entrepreneurship Department||Assam Skill Development Mission
2025_SEED_46165_1,ASDM-3668/2025/80,Kaziranga Skill Training,Kaziranga Skill Training,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,05-Aug-2025 04:00 PM,NA ,180.0,No ,No,Online,28-Aug-2025 01:00 PM,Skill Employment and Entrepreneurship Department||Assam Skill Development Mission,Assam Skill Development Mission,781035.0,2.0,"27,48,000",Valeur Fabtex Private Limited,"1,681,046",Rejected-AOC,16-Sep-2025,Skill Employment and Entrepreneurship Department||Assam Skill Development Mission
2025_SSA_42875_19,PM-SHRI/CW/Tender/24-25/86/,Group-19,Major repairing of PM-Shri Borjuri R.K.S High School under Bajiagaon block in Nagaon district,Works,Open Tender,Works,Civil Works - Building,No,No,NA ,10-Mar-2025 05:00 PM,13-Mar-2025 03:00 PM ,180.0,No ,No,Online,20-Mar-2025 03:00 PM,Axom Sarba Siksha Abhijan Mission,Nagaon,781019.0,2.0,"33,43,500",MS Unique Construction,"3,009,150",Rejected-AOC,06-Sep-2025,Axom Sarba Siksha Abhijan Mission
2025_UDD_42600_1,SBM(U) 277/2025/02 Dt. 27-01- 2025,"Design, Supply, Construction, installation, Testing and Commissioning of Sewage Treatment Plant at Barpeta Town","Design, Supply, Transportation, Construction, Installation, Testing and Commissioning of Sewage Plant at BARPETA Municipality Area of BARPETA of 2.5 MLD Capacity as per DBO BASIS IN EXTENDED AERATION SYSTEM with Sewage Pumping Station Consisting",Works,Open Tender,Works,Civil Works - Water Works,No,No,NA ,07-Feb-2025 06:55 PM,17-Feb-2025 12:00 PM ,180.0,No ,No,Online,11-Mar-2025 04:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD,Barpeta Town,781301.0,2.0,"6,02,31,138",A R ASSOCIATES,"54,200,000",Accepted-AOC,08-Sep-2025,Urban Development Department||Directorate of Municipality Administration - UDD
2025_UDD_42610_1,SBM(U) 277/2025/02 Dt. 27-01- 2025,"Design, Supply, Construction, installation, Testing and Commissioning of Sewage Treatment Plant at Bilasipara Town","Design, Supply, Transportation, Construction, Installation, Testing and Commissioning of Sewage Treatment Plant at Bilasipara Town Of 3.0 MLD capacity including O and M For 5 Years as per D.B.O. Mode under SBM U 2.0 In Extended Aeration System.",Works,Open Tender,Works,Civil Works - Water Works,No,No,NA ,10-Feb-2025 10:00 AM,17-Feb-2025 12:00 PM ,180.0,No ,No,Online,11-Mar-2025 04:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD,Bilasipara Town,783348.0,2.0,"6,56,11,438",A R ASSOCIATES,"59,040,000",Accepted-AOC,08-Sep-2025,Urban Development Department||Directorate of Municipality Administration - UDD
2025_UDD_42611_1,SBM(U) 277/2025/02 Dt. 27-01- 2025,"Design, Supply, Construction, installation, Testing and Commissioning of Sewage Treatment Plant at Chapar Town","Design, Supply, Transportation, Construction, Installation, Testing and Commissioning of Sewage Treatment Plant at CHAPAR Municipality Area of CHAPAR of 1.5 MLD Capacity as per D.B.O. Basis IN EXTENDED AERATION SYSTEM with Sewage Pumping Station",Works,Open Tender,Works,Civil Works - Water Works,No,No,NA ,10-Feb-2025 05:00 PM,17-Feb-2025 01:00 PM ,180.0,No ,No,Online,28-Feb-2025 12:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD,Chapar,783371.0,2.0,"4,76,64,496",A R ASSOCIATES,"42,867,614",Accepted-AOC,08-Sep-2025,Urban Development Department||Directorate of Municipality Administration - UDD
2025_UDD_42627_1,SBM(U) 277/2025/02 Dt. 27-01- 2025,"Design, Supply, Construction, installation, Testing and Commissioning of Sewage Treatment Plant at DERGAON Town","Design, Supply, Transportation, Construction, Installation, Testing and Commissioning of Sewage Co-Treatment Plant (STP) at DERGAON Municipality Area of DERGAON of 1.5 MLD Capacity as per DBO Basis IN EXTENDED AERATION SYSTEM",Works,Open Tender,Works,Civil Works - Water Works,No,No,NA ,10-Feb-2025 05:40 PM,17-Feb-2025 12:00 PM ,180.0,No ,No,Online,11-Mar-2025 04:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD,DERGAON Town,785614.0,2.0,"4,77,52,679",DLS ENVIROTECH CORORATION PVT LTD,"44,472,069",Rejected-Finance,08-Sep-2025,Urban Development Department||Directorate of Municipality Administration - UDD
2025_UDD_42629_1,SBM(U) 277/2025/02 Dt. 27-01- 2025,"Design, Supply, Construction, installation, Testing and Commissioning of Sewage Treatment Plant at Morigaon Town","Design, Supply, Transportation, Construction, Installation, Testing and Commissioning of Sewage Treatment Plant at Morigaon Town of 2.0 MLD capacity as per D.B.O. Mode Under SBM(U) 2.0 In Extended Aeration System at Morigaon Municipality",Works,Open Tender,Works,Civil Works - Water Works,No,No,NA ,10-Feb-2025 06:00 PM,17-Feb-2025 12:00 PM ,180.0,No ,No,Online,28-Feb-2025 12:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD,Morigaon Town,782105.0,2.0,"5,21,69,103",A R ASSOCIATES,"47,077,062",Accepted-AOC,08-Sep-2025,Urban Development Department||Directorate of Municipality Administration - UDD
2025_UDD_43523_1,NIT NO NMB/246/15th FC (Tied/Untied) 1st Inst/2021-22/Date 15-03-2025,NIT NO NMB/246/15th FC (Tied/Untied) 1st Inst/2021-22/Date- 15-03-2025,CONSTRUCTION OF NAZIRA PWSS AT WARD NO. 9 AND 10 UNDER 15TH FC (TIED GRANT) UNDER NAZIRA MUNICIPAL BOARD FOR THE YEAR 2022-23,Works,Open Tender,Works,Civil Works,No,No,NA ,17-Mar-2025 05:00 PM,20-Mar-2025 02:00 PM ,90.0,No ,No,Online,28-Mar-2025 02:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Nazira Municipal Board,NAZIRA TOWN WARD NO 9 AND 10,785685.0,2.0,"2,65,73,385",HEMANTA PHUKON,"26,571,857",Accepted-AOC,09-Sep-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Nazira Municipal Board
2025_UDD_43981_1,AS/AMRUT-2.0/84/2022/746/H,Rejuvenation of Haridev Than Pukhuri,Rejuvenation of Haridev Than Pukhuri at Narayanpur with 1 year O and M,Works,Open Tender,Works,Composite Works,No,No,NA ,04-Apr-2025 04:00 PM,08-Apr-2025 12:00 PM ,180.0,No ,No,Online,24-Apr-2025 02:00 PM,Urban Development Department||Mission Directorate AMRUT Assam||City Mission Office Guwahati,Narayanpur,784164.0,2.0,"50,00,000",Raju Mallah,"4,995,000",Rejected-Finance,26-Sep-2025,Urban Development Department||Mission Directorate AMRUT Assam||City Mission Office Guwahati
2025_UDD_43986_1,.AS/AMRUT-2.0/84/2022/746MP,Rejuvenation of Milan Park Pukhuri with Operation and Maintenance for 1 year at Kajakgaon,Rejuvenation of Milan Park Pukhuri with Operation and Maintenance for 1 year at Kajalgaon,Works,Open Tender,Works,Civil Works,No,No,NA ,04-Apr-2025 04:00 PM,08-Apr-2025 12:00 PM ,180.0,No ,No,Online,02-May-2025 02:00 PM,Urban Development Department||Mission Directorate AMRUT Assam||City Mission Office Guwahati,Kajalgaon,783385.0,2.0,"24,91,170",ROHAN BARUA,"2,198,229",Rejected-Finance,26-Sep-2025,Urban Development Department||Mission Directorate AMRUT Assam||City Mission Office Guwahati
2025_UDD_44510_1,NoRMB/SBM(U)2.0/SWM/2024-25/07,Select an Agency for Establishing Commissioning O M AMC of Material Recovery Facility MRF Waste to Compost Plant at Uppor Kachari Gaon under RANGAPARA MUNICIPAL BOARD Assam,Select an Agency for Establishing Commissioning O M AMC of Material Recovery Facility MRF Waste to Compost Plant at Uppor Kachari Gaon under RANGAPARA MUNICIPAL BOARD Assam,Works,Open Tender,Item Rate,Composite Works,No,No,NA ,27-May-2025 10:00 AM,02-Jun-2025 11:00 AM ,180.0,No ,No,Online,25-Jun-2025 12:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Rangapara Municipal Board,Uppor Kachari Gaon Rangapara Sonitpur Assam,784505.0,2.0,"1,35,33,500",DLS ENVIROTECH CORORATION PVT LTD,"12,178,796",Accepted-AOC,09-Sep-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Rangapara Municipal Board
2025_UDD_44548_1,AS/AMRUT-2.0/31/2025/77/DibSTP,6 MLD STP cum FSTP at Dibrugarh under AMRUT,Construction of 6 MLD STP cum FSTP MBBR Technology at Dibrugarh under AMRUT 2 including 5 years Operation and Maintenance on EPC Mode,Works,Open Tender,Works,Civil Works,No,No,NA ,27-May-2025 04:00 PM,06-Jun-2025 02:00 PM ,180.0,No ,No,Online,18-Jun-2025 02:00 PM,Urban Development Department||Mission Directorate AMRUT Assam||City Mission Office Guwahati,Dibrugarh,786001.0,2.0,"34,09,75,652",ARUHAN PL JV,"340,974,652",Accepted-AOC,10-Sep-2025,Urban Development Department||Mission Directorate AMRUT Assam||City Mission Office Guwahati
2025_UDD_45445_1,6of671409,RFP for PDMC services for the work Neighbourhood Plan and Beautification of VIP Road.,As per RFP,Services,Limited,Item Rate,Consultancy,No,No,NA ,08-Jul-2025 06:00 PM,14-Jul-2025 12:00 PM ,120.0,No ,No,Online,31-Jul-2025 12:30 PM,Urban Development Department||Directorate of Town and Country Planning - UDD,Guwahati,781006.0,2.0,"84,81,898",Terracon Ecotech Private Limited,"7,972,984",Accepted-AOC,08-Sep-2025,Urban Development Department||Directorate of Town and Country Planning - UDD
2025_UDD_45463_1,16of671409,PDMC services for Sponge Park with boardwalks and landscaping at Rupnagar and Kahilipara Guwahati,As per RFP document,Services,Limited,Item Rate,Consultancy,No,No,NA ,09-Jul-2025 06:00 PM,16-Jul-2025 12:00 PM ,120.0,No ,No,Online,01-Aug-2025 12:30 PM,Urban Development Department||Directorate of Town and Country Planning - UDD,Guwahati,781006.0,2.0,"68,20,400",Terracon Ecotech Private Limited,"6,794,440",Accepted-AOC,08-Sep-2025,Urban Development Department||Directorate of Town and Country Planning - UDD
2025_UDD_46064_1,610 of 389758,Consultancy Services for Dibrugarh Core Area Revitalization Project,As Per RFP Document for Consultancy Services for Dibrugarh Core Area Revitalization Project,Services,Limited,Item Rate,Consultancy,No,No,NA ,31-Jul-2025 02:30 PM,NA ,120.0,No ,No,Online,08-Aug-2025 04:00 PM,Urban Development Department||Directorate of Town and Country Planning - UDD,Dibrugarh,786001.0,2.0,"32,50,000",Terracon Ecotech Private Limited,"3,060,000",Rejected-Finance,09-Sep-2025,Urban Development Department||Directorate of Town and Country Planning - UDD
2025_UDD_46248_1,MMB.II-8/2025-26/136,"Supply, Installation and Maintenance of Water Coolers for Clean Drinking Water under Makum Municipal Board","Supply, Installation and Maintenance of Water Coolers for Clean Drinking Water under Makum Municipal Board as per RFP",Works,Open Tender,Works,Miscellaneous Works,No,No,NA ,08-Aug-2025 11:00 AM,NA ,90.0,No ,No,Online,04-Sep-2025 11:00 AM,Urban Development Department||Directorate of Municipality Administration - UDD||Makum Municipal Board,"Makum, Assam",786170.0,2.0,"25,00,000",BHAJANKA GLOBAL,"2,294,775",Accepted-AOC,11-Sep-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Makum Municipal Board
2025_WPTBC_42805_1,PTDC/Engg/2024-25/283,"Administrative Approval for an amount of Rs. 1, 16,03,400.00 only for Construction of Grade III Quarters at Dhemaji Polytechnic under SOPD-G during the year 2024-25","Administrative Approval for an amount of Rs. 1, 16,03,400.00 only for Construction of Grade III Quarters at Dhemaji Polytechnic under SOPD-G during the year 2024-25",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Feb-2025 04:00 PM,20-Feb-2025 11:00 AM ,120.0,No ,No,Online,09-Mar-2025 03:30 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,Dhemaji Polytechnic,787061.0,2.0,"1,16,03,400",BIPUL BASUMATARY,"11,538,584",Accepted-AOC,02-Jun-2025,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
2025_WPTBC_44498_1,PTDC/Engg/2024-25/326,"Infrastructure Development at 791 No. Pachim Amguri LP School, Abhayapuri South LAC, under SCSP Scheme for the financial year 2024-25","Proposal for Administrative Approval for the works of infrastructure at 40 (Forty) different LP/UP Schools of dominated area of amount of Rs. 1000.00 Lakh under DEE, Assam during the Financial Year 2024-25(Infrastructure Development at 791 No. Pachim",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2025 02:00 PM,02-Jun-2025 02:00 PM ,180.0,No ,No,Online,16-Jun-2025 02:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,Bongaigaon,783384.0,2.0,"25,00,000",M/S GOROKHIYA ENTERPRISE,"2,250,000",Rejected-AOC,08-Sep-2025,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
2025_WPTBC_44530_1,PTDC/Engg/2024-25/321,"Infrastructure Development at 483 No. Khutia Pota LPS, Dergaon LAC, under SCSP Scheme for the financial year 2024-25","Proposal for Administrative Approval for the works of infrastructure at 40 (Forty) different LP/UP Schools of dominated area of amount of Rs. 1000.00 Lakh under DEE, Assam during the Financial Year 2024-25 ( Infrastructure Development at 483 No. Khut",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2025 05:00 PM,02-Jun-2025 02:00 PM ,180.0,No ,No,Online,16-Jun-2025 06:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,Golaghat,785108.0,2.0,"25,00,000",SHREE ANANT UDYOG,"2,250,000",Rejected-AOC,05-Sep-2025,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
2025_WPTBC_44531_1,PTDC/Engg/2024-25/322,"Infrastructure Development at 352 No. Baliati Prathamik Bidyalaya, Baliati, Dergaon LAC, under SCSP Scheme for the financial year 2024-25","Proposal for Administrative Approval for the works of infrastructure at 40 (Forty) different LP/UP Schools of dominated area of amount of Rs. 1000.00 Lakh under DEE, Assam during the Financial Year 2024-25",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2025 05:30 PM,02-Jun-2025 02:00 PM ,180.0,No ,No,Online,16-Jun-2025 02:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,Golaghat,785703.0,2.0,"25,00,000",SHREE ANANT UDYOG,"2,500,000",Rejected-AOC,05-Sep-2025,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
2025_WPTBC_44536_1,PTDC/Engg/2024-25/328,"Infrastructure Development at Dakhin Dharamtul LP School, Jagiroad LAC, under SCSP Scheme for the financial year 2024-25","Proposal for Administrative Approval for the works of infrastructure at 40 (Forty) different LP/UP Schools of dominated area of amount of Rs. 1000.00 Lakh under DEE, Assam during the Financial Year 2024-25 (Infrastructure Development at Dakhin Dharam",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2025 06:00 PM,02-Jun-2025 02:00 PM ,180.0,No ,No,Online,16-Jun-2025 02:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,Morigaon,782412.0,2.0,"25,00,000",North East Infra Sol,"2,498,000",Rejected-Technical,02-Sep-2025,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
